146     , -431.852    , array([ 0.00433526 ,  0.0334008  ])
[0.00433093 0.03340083]
148     , -231.78     , array([ 0.00596016 ,  0.000109956])
150     , -231.84     , array([ 0.00596016 ,  0.000110067])
152     , -223.631    , array([ 0.012116   ,  5.42878e-05])
[1.21038458e-02 5.42877824e-05]
154     , -217.707    , array([ 0.00596016 ,  4.97191e-05])
156     , -217.702    , array([ 0.00596016 ,  4.97689e-05])
158     , -323.599    , array([ 0.00292994 ,  0.000100431])
160     , -217.254    , array([ 0.00534324 ,  5.53911e-05])
162     , -217.256    , array([ 0.00534324 ,  5.54466e-05])
[5.34324499e-03 5.53911359e-05]
164     , -239.426    , array([ 6.2402e-06 ,  0.0555061  ])
166     , -239.426    , array([ 1.69452e-05,  0.0551149  ])
168     , -239.426    , array([ 1.69452e-05,  0.05517    ])
170     , -239.426    , array([ 7.58439e-06,  0.0554295  ])
172     , -239.426    , array([ 6.78978e-06,  0.0554725  ])
174     , -239.426    , array([ 6.78978e-06,  0.055528   ])
2       , -1671.99    , array([ 0.0142349  ,  0.0713554  ])
4       , -239.426    , array([ 0.00761236 ,  0.155766   ])
6       , -239.426    , array([ 0.00761236 ,  0.155922   ])
[0.00761236 0.15576639]
8       , -10007.1    , array([ 0.0142349  ,  0.04026    ])
10      , -241.038    , array([ 0.00833888 ,  0.0937834  ])
12      , -241.02     , array([ 0.00833888 ,  0.0938772  ])
[0.00833888 0.0937834 ]
14      , -244.65     , array([ 0.0142349  ,  0.136063   ])
16      , -239.426    , array([ 0.00728064 ,  0.285988   ])
18      , -239.426    , array([ 0.00728064 ,  0.286274   ])
[0.00728064 0.2859879 ]
20      , -11518.5    , array([ 0.0142349  ,  0.035408   ])
22      , -246.829    , array([ 0.00869451 ,  0.0845657  ])
24      , -246.753    , array([ 0.00869451 ,  0.0846503  ])
[0.00869451 0.08456571]
26      , -5131.68    , array([ 0.0142349  ,  0.00440899 ])
28      , -773.497    , array([ 0.0293165  ,  0.00221062 ])
30      , -774.539    , array([ 0.0293165  ,  0.00221283 ])
[0.02931652 0.00221062]
32      , -241.884    , array([ 0.0142349  ,  0.000303874])
34      , -222.19     , array([ 0.0289771  ,  0.000150541])
36      , -222.179    , array([ 0.0289771  ,  0.000150692])
[0.02897713 0.00015054]
38      , -239.426    , array([ 0.0142349  ,  0.278682   ])
40      , -239.426    , array([ 0.00708524 ,  0.571035   ])
42      , -239.426    , array([ 0.00708524 ,  0.571606   ])
[0.00708524 0.57103468]
44      , -4330.74    , array([ 0.0142349  ,  0.0578304  ])
46      , -239.435    , array([ 0.00780317 ,  0.128688   ])
48      , -239.435    , array([ 0.00780317 ,  0.128816   ])
[0.00780317 0.12868763]
50      , -353.96     , array([ 0.0142349  ,  0.0980752  ])
52      , -239.426    , array([ 0.00741092 ,  0.209385   ])
54      , -239.426    , array([ 0.00741092 ,  0.209594   ])
[0.00741092 0.2093847 ]
56      , -238.162    , array([ 0.0142349  ,  3.80386e-06])
58      , -234.476    , array([ 0.00697868 ,  7.67799e-06])
60      , -234.472    , array([ 0.00697868 ,  7.68567e-06])
62      , -5491.72    , array([ 0.000405151,  0.000127451])
64      , -222.682    , array([ 0.00331226 ,  1.60169e-05])
66      , -222.671    , array([ 0.00331226 ,  1.60329e-05])
68      , -287.856    , array([ 0.00133641 ,  3.92585e-05])
70      , -217.809    , array([ 0.00254349 ,  2.07847e-05])
72      , -217.803    , array([ 0.00254349 ,  2.08055e-05])
74      , -217.558    , array([ 0.00217961 ,  2.42287e-05])
[2.17742843e-03 2.42286502e-05]
76      , -5097.05    , array([ 0.0203432  ,  0.0713554  ])
78      , -5082.32    , array([ 0.0203432  ,  0.0714268  ])
80      , -239.492    , array([ 0.0114299  ,  0.161427   ])
[0.01141851 0.16142735]
82      , -11895.8    , array([ 0.0203432  ,  0.04026    ])
84      , -11889.1    , array([ 0.0203432  ,  0.0403003  ])
86      , -321.724    , array([ 0.0144484  ,  0.10299    ])
[0.01443396 0.10299016]
88      , -331.987    , array([ 0.0203432  ,  0.136063   ])
90      , -331.186    , array([ 0.0203432  ,  0.136199   ])
92      , -239.426    , array([ 0.0106406  ,  0.291152   ])
[0.01062994 0.29115181]
94      , -12576.8    , array([ 0.0203432  ,  0.035408   ])
96      , -12572.7    , array([ 0.0203432  ,  0.0354434  ])
98      , -1108.5     , array([ 0.0187326  ,  0.0959136  ])
100     , -239.426    , array([ 0.0134011  ,  5.16409    ])
102     , -239.426    , array([ 0.0134011  ,  5.16926    ])
[0.0134011  5.16409158]
104     , -3303.54    , array([ 0.0203636  ,  0.00440899 ])
106     , -477.252    , array([ 0.0419897  ,  0.00221346 ])
108     , -477.82     , array([ 0.0419897  ,  0.00221567 ])
[0.04198972 0.00221346]
110     , -221.961    , array([ 0.0203636  ,  0.000303874])
112     , -226.179    , array([ 0.0415179  ,  0.000150781])
114     , -226.169    , array([ 0.0415179  ,  0.000150932])
116     , -217.288    , array([ 0.0256529  ,  0.000242204])
[0.02562729 0.0002422 ]
118     , -239.482    , array([ 0.0203432  ,  0.278682   ])
120     , -239.481    , array([ 0.0203432  ,  0.278961   ])
122     , -239.426    , array([ 0.0102795  ,  0.578206   ])
[0.0102692  0.57820612]
124     , -8161.72    , array([ 0.0203432  ,  0.0578304  ])
126     , -8148.03    , array([ 0.0203432  ,  0.0578883  ])
128     , -240.5      , array([ 0.011928   ,  0.13462    ])
[0.01191612 0.13462022]
130     , -1390.57    , array([ 0.0203432  ,  0.0980752  ])
132     , -1383.44    , array([ 0.0203432  ,  0.0981733  ])
134     , -239.427    , array([ 0.0109509  ,  0.214879   ])
[0.01093993 0.21487932]
136     , -238.542    , array([ 0.0203432  ,  3.80386e-06])
138     , -238.541    , array([ 0.0203432  ,  3.80766e-06])
140     , -235.9      , array([ 0.00997147 ,  7.66098e-06])
142     , -3588.3     , array([ 0.000572724,  0.000126045])
144     , -3592.86    , array([ 0.000572724,  0.000126171])
146     , -225.723    , array([ 0.00453881 ,  1.65749e-05])
148     , -265.405    , array([ 0.00169109 ,  4.35969e-05])
150     , -265.552    , array([ 0.00169109 ,  4.36406e-05])
152     , -218.745    , array([ 0.00323241 ,  2.31205e-05])
154     , -217.274    , array([ 0.00267067 ,  2.78525e-05])
156     , -217.277    , array([ 0.00267067 ,  2.78803e-05])
[2.67067267e-03 2.78524661e-05]
158     , -239.426    , array([ 0.00032498 ,  0.0713554  ])
160     , -239.426    , array([ 0.000882457,  0.072086   ])
162     , -239.426    , array([ 0.000882457,  0.0721581  ])
164     , -239.426    , array([ 0.000498551,  0.0716672  ])
166     , -239.426    , array([ 0.000389561,  0.071488   ])
168     , -239.426    , array([ 0.000389561,  0.0715596  ])
170     , -239.426    , array([ 0.000447448,  0.0715883  ])
172     , -239.426    , array([ 0.000469783,  0.0716245  ])
174     , -239.426    , array([ 0.000469783,  0.0716962  ])
[0.00046978 0.07162453]
176     , -239.426    , array([ 0.00032498 ,  0.04026    ])
178     , -239.426    , array([ 0.000882498,  0.0404008  ])
180     , -239.426    , array([ 0.000882498,  0.0404412  ])
182     , -239.426    , array([ 0.000381604,  0.0402826  ])
184     , -239.426    , array([ 0.000336088,  0.0402649  ])
186     , -239.426    , array([ 0.000336088,  0.0403051  ])
188     , -239.426    , array([ 0.000326797,  0.0402608  ])
190     , -239.426    , array([ 0.000324931,  0.0402601  ])
192     , -239.426    , array([ 0.000324931,  0.0403004  ])
194     , -239.426    , array([ 0.000325039,  0.04026    ])
[0.00032471 0.04026002]
196     , -239.426    , array([ 0.000324655,  0.136063   ])
198     , -239.426    , array([ 0.000324655,  0.136199   ])
200     , -239.426    , array([ 0.000883366,  0.136977   ])
[0.00088248 0.13697693]
202     , -239.426    , array([ 0.000324655,  0.035408   ])
204     , -239.426    , array([ 0.000324655,  0.0354434  ])
206     , -239.426    , array([ 0.000882635,  0.0339775  ])
208     , -239.426    , array([ 0.000494364,  0.0347988  ])
210     , -239.426    , array([ 0.000494364,  0.0348336  ])
212     , -239.426    , array([ 0.000368387,  0.0352253  ])
214     , -239.426    , array([ 0.000345803,  0.0353159  ])
216     , -239.426    , array([ 0.000345803,  0.0353512  ])
[0.0003458  0.03531591]
218     , -243.638    , array([ 0.00032498 ,  0.00440899 ])
220     , -239.426    , array([ 0.000163788,  0.00914266 ])
222     , -239.426    , array([ 0.000163788,  0.0091518  ])
[0.00016379 0.00914266]
224     , -13927      , array([ 0.00032498 ,  0.000303874])
226     , -3740.41    , array([ 0.000656738,  0.000149445])
228     , -3745.02    , array([ 0.000656738,  0.000149595])
[0.00065674 0.00014945]
230     , -239.426    , array([ 0.00032498 ,  0.278682   ])
232     , -239.426    , array([ 0.000882465,  0.281301   ])
234     , -239.426    , array([ 0.000882465,  0.281582   ])
236     , -239.426    , array([ 0.000441799,  0.279484   ])
238     , -239.426    , array([ 0.000382965,  0.279113   ])
240     , -239.426    , array([ 0.000382965,  0.279392   ])
242     , -239.426    , array([ 0.000333388,  0.278749   ])
244     , -239.426    , array([ 0.000326481,  0.278697   ])
246     , -239.426    , array([ 0.000326481,  0.278976   ])
[0.00032648 0.27869701]
248     , -239.426    , array([ 0.00032498 ,  0.0578304  ])
250     , -239.426    , array([ 0.000882503,  0.0577783  ])
252     , -239.426    , array([ 0.000882503,  0.0578361  ])
254     , -239.426    , array([ 0.000536821,  0.0578043  ])
256     , -239.426    , array([ 0.000396803,  0.05782    ])
258     , -239.426    , array([ 0.000396803,  0.0578778  ])
260     , -239.426    , array([ 0.000341034,  0.0578279  ])
262     , -239.426    , array([ 0.000329019,  0.0578297  ])
264     , -239.426    , array([ 0.000329019,  0.0578876  ])
[0.00032902 0.05782971]
266     , -239.426    , array([ 0.00032498 ,  0.0980752  ])
268     , -239.426    , array([ 0.000882502,  0.0978917  ])
270     , -239.426    , array([ 0.000882502,  0.0979897  ])
272     , -239.426    , array([ 0.000502816,  0.0979951  ])
[0.00050231 0.09799509]
274     , -217.979    , array([ 0.000324655,  3.80386e-06])
276     , -217.988    , array([ 0.000324655,  3.80766e-06])
278     , -228.056    , array([ 0.000657595,  1.8713e-06 ])
280     , -217.273    , array([ 0.000366461,  3.36728e-06])
282     , -217.27     , array([ 0.000366461,  3.37064e-06])
[3.66460726e-04 3.36727542e-06]
284     , -9589.61    , array([ 0.0508957  ,  0.0713554  ])
286     , -3808.26    , array([ 0.0727081  ,  0.181548   ])
288     , -3799.66    , array([ 0.0727081  ,  0.18173    ])
290     , -239.426    , array([ 0.304341   ,  7.60763    ])
[0.30403665 7.60762616]
292     , -9209.72    , array([ 0.0508449  ,  0.04026    ])
294     , -9213.48    , array([ 0.0508449  ,  0.0403003  ])
296     , -2216.11    , array([ 0.120709   ,  0.0243172  ])
[0.12058826 0.02431724]
298     , -4583.06    , array([ 0.0508449  ,  0.136063   ])
300     , -4572.63    , array([ 0.0508449  ,  0.136199   ])
302     , -240.298    , array([ 0.0304832  ,  0.321098   ])
[0.03045274 0.32109767]
304     , -8673.57    , array([ 0.0508449  ,  0.035408   ])
306     , -8678.16    , array([ 0.0508449  ,  0.0354434  ])
308     , -1882.22    , array([ 0.117196   ,  0.0203948  ])
[0.11707913 0.02039482]
310     , -893.8      , array([ 0.0508449  ,  0.00440899 ])
312     , -895.015    , array([ 0.0508449  ,  0.0044134  ])
314     , -232.854    , array([ 0.106112   ,  0.00223729 ])
[0.10600554 0.00223729]
316     , -220.949    , array([ 0.0508449  ,  0.000303874])
318     , -220.938    , array([ 0.0508449  ,  0.000304178])
320     , -255.206    , array([ 0.0246045  ,  0.000603901])
322     , -217.489    , array([ 0.0410226  ,  0.000372203])
324     , -217.484    , array([ 0.0410226  ,  0.000372576])
[0.04102259 0.0003722 ]
326     , -370.131    , array([ 0.0508957  ,  0.278682   ])
328     , -239.426    , array([ 0.0270667  ,  0.605638   ])
330     , -239.426    , array([ 0.0270667  ,  0.606244   ])
[0.02706668 0.60563761]
332     , -9933.43    , array([ 0.0508957  ,  0.0578304  ])
334     , -4349.41    , array([ 0.138137   ,  0.0597496  ])
336     , -4352.58    , array([ 0.138137   ,  0.0598094  ])
338     , -1012.81    , array([ 7.53349    ,  0.0680849  ])
[7.52595956 0.06808493]
340     , -7758.98    , array([ 0.0508449  ,  0.0980752  ])
342     , -7750.83    , array([ 0.0508449  ,  0.0981733  ])
344     , -269.994    , array([ 0.0356195  ,  0.249606   ])
[0.03558392 0.24960583]
346     , -239.081    , array([ 0.0508449  ,  3.80386e-06])
348     , -239.08     , array([ 0.0508449  ,  3.80766e-06])
350     , -237.992    , array([ 0.0246498  ,  7.57425e-06])
352     , -1017.01    , array([ 0.00135491 ,  0.00011907 ])
354     , -1018.44    , array([ 0.00135491 ,  0.000119189])
356     , -232.357    , array([ 0.010455   ,  1.71079e-05])
358     , -220.693    , array([ 0.00348168 ,  4.85767e-05])
360     , -220.716    , array([ 0.00348168 ,  4.86253e-05])
362     , -228.98     , array([ 0.00827591 ,  2.13612e-05])
364     , -217.429    , array([ 0.00440734 ,  3.88295e-05])
366     , -217.424    , array([ 0.00440734 ,  3.88684e-05])
[4.40734398e-03 3.88295146e-05]
368     , -239.426    , array([ 0.00337224 ,  0.0713554  ])
370     , -239.426    , array([ 0.0016786  ,  0.14622    ])
372     , -239.426    , array([ 0.0016786  ,  0.146367   ])
[0.0016786 0.1462204]
374     , -241.442    , array([ 0.00337224 ,  0.04026    ])
376     , -239.426    , array([ 0.00170781 ,  0.083861   ])
378     , -239.426    , array([ 0.00170781 ,  0.0839449  ])
[0.00170781 0.08386103]
380     , -239.426    , array([ 0.00337224 ,  0.136063   ])
[0.00336887 0.13606323]
382     , -248.311    , array([ 0.00336887 ,  0.035408   ])
384     , -248.211    , array([ 0.00336887 ,  0.0354434  ])
386     , -239.426    , array([ 0.00171768 ,  0.0740781  ])
[0.00171597 0.07407814]
388     , -15592.9    , array([ 0.00336887 ,  0.00440899 ])
390     , -15597.4    , array([ 0.00336887 ,  0.0044134  ])
392     , -5435.81    , array([ 0.00713722 ,  0.00227487 ])
394     , -235.024    , array([ 0.143067   ,  0.000161221])
396     , -235.02     , array([ 0.143067   ,  0.000161383])
[0.14306683 0.00016122]
398     , -1049.35    , array([ 0.00337224 ,  0.000303874])
400     , -245.162    , array([ 0.00684368 ,  0.000150077])
402     , -245.259    , array([ 0.00684368 ,  0.000150227])
[0.00684368 0.00015008]
404     , -239.426    , array([ 0.00337224 ,  0.278682   ])
[0.00336887 0.2786824 ]
406     , -239.437    , array([ 0.00336887 ,  0.0578304  ])
408     , -239.437    , array([ 0.00336887 ,  0.0578883  ])
410     , -239.426    , array([ 0.00168951 ,  0.119132   ])
[0.00168782 0.11913239]
412     , -239.426    , array([ 0.00336887 ,  0.0980752  ])
414     , -239.426    , array([ 0.00336887 ,  0.0981733  ])
[0.00336887 0.09807522]
416     , -234.344    , array([ 0.00337224 ,  3.80386e-06])
418     , -223.112    , array([ 0.00165955 ,  7.70753e-06])
420     , -223.1      , array([ 0.00165955 ,  7.71524e-06])
422     , -16272.6    , array([ 9.78254e-05,  0.000129921])
424     , -223        , array([ 0.00165124 ,  7.74624e-06])
426     , -222.989    , array([ 0.00165124 ,  7.75399e-06])
428     , -218.818    , array([ 0.00100782 ,  1.26879e-05])
430     , -218.669    , array([ 0.00133194 ,  9.5978e-06 ])
432     , -218.661    , array([ 0.00133194 ,  9.6074e-06 ])
434     , -217.191    , array([ 0.00114262 ,  1.11947e-05])
[1.14148020e-03 1.11947303e-05]
436     , -239.426    , array([ 0.000269168,  0.0713554  ])
438     , -239.426    , array([ 0.000269168,  0.0714268  ])
440     , -239.426    , array([ 9.91204e-05,  0.0713875  ])
442     , -239.426    , array([ 0.000198193,  0.0713653  ])
444     , -239.426    , array([ 0.000198193,  0.0714367  ])
446     , -239.426    , array([ 0.000250214,  0.0713578  ])
448     , -239.426    , array([ 0.000261215,  0.0713564  ])
450     , -239.426    , array([ 0.000261215,  0.0714278  ])
452     , -239.426    , array([ 0.000266608,  0.0713558  ])
454     , -239.426    , array([ 0.000268043,  0.0713556  ])
456     , -239.426    , array([ 0.000268043,  0.071427   ])
458     , -239.426    , array([ 0.000269173,  0.0713555  ])
460     , -239.426    , array([ 0.000269136,  0.0713554  ])
462     , -239.426    , array([ 0.000269136,  0.0714268  ])
464     , -239.426    , array([ 0.000269437,  0.0713554  ])
466     , -239.426    , array([ 0.000269168,  0.0713554  ])
468     , -239.426    , array([ 0.000269168,  0.0714268  ])
470     , -239.426    , array([ 0.000269437,  0.0713554  ])
472     , -239.426    , array([ 0.000269168,  0.0713554  ])
474     , -239.426    , array([ 0.000269168,  0.0714268  ])
476     , -239.426    , array([ 0.000269437,  0.0713554  ])
478     , -239.426    , array([ 0.000269168,  0.0713554  ])
480     , -239.426    , array([ 0.000269168,  0.0714268  ])
482     , -239.426    , array([ 0.000269437,  0.0713554  ])
484     , -239.426    , array([ 0.000269168,  0.0713554  ])
486     , -239.426    , array([ 0.000269168,  0.0714268  ])
488     , -239.426    , array([ 0.000269437,  0.0713554  ])
[0.00026917 0.07135544]
490     , -239.426    , array([ 0.000269168,  0.04026    ])
492     , -239.426    , array([ 0.000269168,  0.0403003  ])
494     , -239.426    , array([ 9.91214e-05,  0.0400772  ])
496     , -239.426    , array([ 0.000211623,  0.0402159  ])
498     , -239.426    , array([ 0.000211623,  0.0402562  ])
500     , -239.426    , array([ 0.000255603,  0.0402503  ])
502     , -239.426    , array([ 0.000264858,  0.040257   ])
504     , -239.426    , array([ 0.000264858,  0.0402973  ])
506     , -239.426    , array([ 0.000268625,  0.0402594  ])
508     , -239.426    , array([ 0.000269024,  0.0402599  ])
510     , -239.426    , array([ 0.000269024,  0.0403002  ])
512     , -239.426    , array([ 0.000269425,  0.04026    ])
514     , -239.426    , array([ 0.000269167,  0.04026    ])
516     , -239.426    , array([ 0.000269167,  0.0403003  ])
518     , -239.426    , array([ 0.000269437,  0.04026    ])
520     , -239.426    , array([ 0.000269168,  0.04026    ])
522     , -239.426    , array([ 0.000269168,  0.0403003  ])
524     , -239.426    , array([ 0.000269437,  0.04026    ])
526     , -239.426    , array([ 0.000269168,  0.04026    ])
528     , -239.426    , array([ 0.000269168,  0.0403003  ])
530     , -239.426    , array([ 0.000269437,  0.04026    ])
532     , -239.426    , array([ 0.000269168,  0.04026    ])
534     , -239.426    , array([ 0.000269168,  0.0403003  ])
536     , -239.426    , array([ 0.000269437,  0.04026    ])
538     , -239.426    , array([ 0.000269168,  0.04026    ])
540     , -239.426    , array([ 0.000269168,  0.0403003  ])
[0.00026917 0.04025999]
542     , -239.426    , array([ 0.000269437,  0.136063   ])
544     , -239.426    , array([ 9.90214e-05,  0.136305   ])
546     , -239.426    , array([ 9.90214e-05,  0.136441   ])
548     , -239.426    , array([ 0.000193972,  0.136143   ])
550     , -239.426    , array([ 0.000245774,  0.136085   ])
552     , -239.426    , array([ 0.000245774,  0.136221   ])
554     , -239.426    , array([ 0.000259901,  0.136072   ])
556     , -239.426    , array([ 0.000264732,  0.136067   ])
558     , -239.426    , array([ 0.000264732,  0.136203   ])
560     , -239.426    , array([ 0.000267967,  0.136065   ])
562     , -239.426    , array([ 0.000268788,  0.136064   ])
564     , -239.426    , array([ 0.000268788,  0.1362     ])
566     , -239.426    , array([ 0.000269379,  0.136063   ])
568     , -239.426    , array([ 0.000269163,  0.136063   ])
2       , -1483.07    , array([ 0.165068   ,  0.0265032  ])
4       , -252.151    , array([ 0.372097   ,  0.014822   ])
6       , -252.253    , array([ 0.372097   ,  0.0148369  ])
[0.37209698 0.01482204]
8       , -2367.01    , array([ 0.165068   ,  0.335897   ])
10      , -244.45     , array([ 0.115973   ,  0.856457   ])
12      , -244.411    , array([ 0.115973   ,  0.857314   ])
[0.11597347 0.85645731]
14      , -1915.89    , array([ 0.165068   ,  0.0330487  ])
16      , -280.609    , array([ 0.376106   ,  0.0187677  ])
18      , -280.77     , array([ 0.376106   ,  0.0187864  ])
[0.37610573 0.01876766]
20      , -269.607    , array([ 0.165068   ,  0.0053892  ])
22      , -222.385    , array([ 0.358041   ,  0.00286564 ])
24      , -222.374    , array([ 0.358041   ,  0.0028685  ])
[0.35804095 0.00286564]
26      , -4881.59    , array([ 0.165068   ,  0.111468   ])
28      , -793.902    , array([ 0.432696   ,  0.0856529  ])
30      , -794.596    , array([ 0.432696   ,  0.0857386  ])
[0.4326965  0.08565289]
32      , -3187.47    , array([ 0.165068   ,  0.0549441  ])
34      , -406.335    , array([ 0.39007    ,  0.033038   ])
36      , -406.698    , array([ 0.39007    ,  0.033071   ])
[0.39007034 0.03303798]
38      , -1059.05    , array([ 0.165068   ,  0.464902   ])
40      , -239.575    , array([ 0.100476   ,  1.10817    ])
42      , -239.573    , array([ 0.100476   ,  1.10928    ])
[0.10047583 1.10817318]
44      , -4940.73    , array([ 0.165068   ,  0.116897   ])
