356     , -3966.86    , array([ 0.00100871 ,  2.89859e-05])
[1.00769950e-03 2.89858524e-05]
358     , -16174.2    , array([ 0.000496587,  0.000359162])
360     , -16181      , array([ 0.000496587,  0.000359522])
362     , -7795.05    , array([ 0.00101176 ,  0.00017773 ])
[0.00101075 0.00017773]
364     , -20950.3    , array([ 0.000496587,  0.00100799 ])
366     , -20951.6    , array([ 0.000496587,  0.001009   ])
368     , -13555.2    , array([ 0.00107486 ,  0.000533314])
370     , -3320.39    , array([ 0.0234754  ,  4.17913e-05])
372     , -3320.43    , array([ 0.0234754  ,  4.18331e-05])
[2.34753699e-02 4.17912975e-05]
374     , -16158.7    , array([ 0.000497084,  0.000358712])
376     , -7794.03    , array([ 0.00101074 ,  0.000177506])
378     , -7798.12    , array([ 0.00101074 ,  0.000177683])
[0.00101074 0.00017751]
380     , -19402      , array([ 0.000497084,  0.000611812])
382     , -10416.6    , array([ 0.00101107 ,  0.000302851])
384     , -10422.2    , array([ 0.00101107 ,  0.000303154])
386     , -3305.19    , array([ 0.0173926  ,  1.81834e-05])
[1.73752268e-02 1.81833686e-05]
388     , -16589.5    , array([ 0.000496587,  0.000381782])
390     , -16596.3    , array([ 0.000496587,  0.000382164])
392     , -8054.62    , array([ 0.00101208 ,  0.000188984])
[0.00101107 0.00018898]
394     , -13164      , array([ 0.000496587,  0.000231354])
396     , -13170.7    , array([ 0.000496587,  0.000231586])
398     , -6233.51    , array([ 0.0010103  ,  0.000114319])
[0.00100929 0.00011432]
400     , -12954.3    , array([ 0.000496587,  0.00298401 ])
402     , -12922.6    , array([ 0.000496587,  0.002987   ])
404     , -3283.14    , array([ 0.000262298,  0.00643818 ])
[0.00026204 0.00643818]
406     , -12661.7    , array([ 0.000496587,  0.00301139 ])
408     , -12629.4    , array([ 0.000496587,  0.0030144  ])
410     , -3283.14    , array([ 0.000262165,  0.00649451 ])
[0.0002619  0.00649451]
412     , -4388.58    , array([ 0.000496587,  2.21799e-05])
414     , -4389.81    , array([ 0.000496587,  2.22021e-05])
416     , -3524.11    , array([ 0.00100825 ,  1.09374e-05])
[1.00723845e-03 1.09373503e-05]
418     , -3813.99    , array([ 0.00257848 ,  5.87537e-05])
420     , -3814.55    , array([ 0.00257848 ,  5.88125e-05])
422     , -3402.38    , array([ 0.00523914 ,  2.89943e-05])
[5.23390510e-03 2.89942761e-05]
424     , -6892.71    , array([ 0.00257848 ,  0.000359162])
426     , -6896.15    , array([ 0.00257848 ,  0.000359522])
428     , -4095.03    , array([ 0.00524759 ,  0.000177529])
[0.00524234 0.00017753]
430     , -11949.6    , array([ 0.00257848 ,  0.00100799 ])
432     , -11955.8    , array([ 0.00257848 ,  0.001009   ])
434     , -5729.97    , array([ 0.00526691 ,  0.000500095])
[0.00526165 0.0005001 ]
436     , -6888.39    , array([ 0.00257848 ,  0.000358712])
438     , -6891.84    , array([ 0.00257848 ,  0.000359071])
440     , -4093.92    , array([ 0.00524756 ,  0.000177306])
[0.00524232 0.00017731]
442     , -9145.89    , array([ 0.00257848 ,  0.000611812])
444     , -9150.89    , array([ 0.00257848 ,  0.000612424])
446     , -4728.6     , array([ 0.00525454 ,  0.000302816])
[0.00524929 0.00030282]
448     , -7110.83    , array([ 0.00257848 ,  0.000381782])
450     , -7114.56    , array([ 0.00257848 ,  0.000382164])
452     , -4150.05    , array([ 0.00520488 ,  0.000187181])
[0.00519967 0.00018718]
454     , -5603.41    , array([ 0.00257848 ,  0.000231354])
456     , -5605.82    , array([ 0.00257848 ,  0.000231586])
458     , -3787.41    , array([ 0.00524392 ,  0.000114275])
[0.00523868 0.00011428]
460     , -18713.5    , array([ 0.00257848 ,  0.00298401 ])
462     , -18718.1    , array([ 0.00257848 ,  0.002987   ])
464     , -9971.67    , array([ 0.00542073 ,  0.00152638 ])
466     , -3302.17    , array([ 0.105357   ,  0.0001045  ])
468     , -3302.19    , array([ 0.105357   ,  0.000104605])
[1.05356566e-01 1.04500261e-04]
470     , -18750.3    , array([ 0.00258106 ,  0.00301139 ])
472     , -10024.1    , array([ 0.0053922  ,  0.00153316 ])
474     , -10029.5    , array([ 0.0053922  ,  0.00153469 ])
476     , -3302.33    , array([ 0.10323    ,  0.000103007])
[1.03127137e-01 1.03007261e-04]
478     , -3471.54    , array([ 0.00257848 ,  2.21799e-05])
480     , -3471.75    , array([ 0.00257848 ,  2.22021e-05])
482     , -3327.67    , array([ 0.005238   ,  1.09432e-05])
[5.23276737e-03 1.09431571e-05]
484     , -3857.08    , array([ 0.00239813 ,  5.87537e-05])
486     , -3857.72    , array([ 0.00239813 ,  5.88125e-05])
488     , -3411.7     , array([ 0.00487227 ,  2.89917e-05])
[4.86739732e-03 2.89917223e-05]
490     , -7155       , array([ 0.00239813 ,  0.000359162])
492     , -7158.7     , array([ 0.00239813 ,  0.000359522])
494     , -4161.52    , array([ 0.00488036 ,  0.000177522])
[0.00487548 0.00017752]
496     , -12411.5    , array([ 0.00239813 ,  0.00100799 ])
498     , -12417.9    , array([ 0.00239813 ,  0.001009   ])
500     , -5920.44    , array([ 0.00488888 ,  0.000499097])
[0.004884  0.0004991]
502     , -7150.36    , array([ 0.00239813 ,  0.000358712])
504     , -7154.07    , array([ 0.00239813 ,  0.000359071])
506     , -4160.3     , array([ 0.00488034 ,  0.000177299])
[0.00487546 0.0001773 ]
508     , -9517.13    , array([ 0.00239813 ,  0.000611812])
510     , -9522.26    , array([ 0.00239813 ,  0.000612424])
512     , -4846.47    , array([ 0.00488722 ,  0.000302828])
[0.00488233 0.00030283]
514     , -7385.46    , array([ 0.00239813 ,  0.000381782])
516     , -7389.28    , array([ 0.00239813 ,  0.000382164])
518     , -4222.24    , array([ 0.00488105 ,  0.00018873 ])
[0.00487617 0.00018873]
520     , -5784.31    , array([ 0.00239813 ,  0.000231354])
522     , -5786.93    , array([ 0.00239813 ,  0.000231586])
524     , -3828.29    , array([ 0.00487692 ,  0.00011427 ])
[0.00487204 0.00011427]
526     , -19064.8    , array([ 0.00239813 ,  0.00298401 ])
528     , -19068.9    , array([ 0.00239813 ,  0.002987   ])
530     , -10375.1    , array([ 0.00504612 ,  0.00152791 ])
532     , -3303.76    , array([ 0.098429   ,  0.000105022])
534     , -3303.78    , array([ 0.098429   ,  0.000105127])
[0.09842899 0.00010502]
536     , -19097.7    , array([ 0.00240053 ,  0.00301139 ])
538     , -10431.9    , array([ 0.00504628 ,  0.00154369 ])
540     , -10437.5    , array([ 0.00504628 ,  0.00154524 ])
542     , -3303.93    , array([ 0.099037   ,  0.000106595])
[0.098938  0.0001066]
544     , -3486.7     , array([ 0.00239813 ,  2.21799e-05])
546     , -3486.91    , array([ 0.00239813 ,  2.22021e-05])
548     , -3331.02    , array([ 0.0048714  ,  1.09426e-05])
[4.86652755e-03 1.09426179e-05]
550     , -9707.96    , array([ 0.000223967,  5.87537e-05])
552     , -9713.25    , array([ 0.000223967,  5.88125e-05])
554     , -4905.47    , array([ 0.000455084,  2.89951e-05])
[4.54629145e-04 2.89950564e-05]
556     , -20533.3    , array([ 0.000223967,  0.000359162])
558     , -20536.5    , array([ 0.000223967,  0.000359522])
560     , -12005      , array([ 0.000457709,  0.000178281])
562     , -3312.14    , array([ 0.00794401 ,  1.08232e-05])
564     , -3312.17    , array([ 0.00794401 ,  1.08341e-05])
[7.94401152e-03 1.08232306e-05]
566     , -20326.6    , array([ 0.000224191,  0.00100799 ])
568     , -3282.68    , array([ 0.000121523,  0.00222395 ])
570     , -3282.68    , array([ 0.000121523,  0.00222618 ])
[0.00012152 0.00222395]
572     , -20526.1    , array([ 0.000224191,  0.000358712])
574     , -12004      , array([ 0.00045926 ,  0.000178859])
576     , -12010.4    , array([ 0.00045926 ,  0.000179038])
578     , -3312.09    , array([ 0.00812817 ,  1.10554e-05])
[8.12004842e-03 1.10553730e-05]
580     , -21317.9    , array([ 0.000223967,  0.000611812])
582     , -21317.9    , array([ 0.000223967,  0.000612424])
584     , -19098.8    , array([ 0.000603642,  0.000702091])
586     , -4179.14    , array([ 0.0316949  ,  0.00121757 ])
588     , -4180.1     , array([ 0.0316949  ,  0.00121879 ])
590     , -3255.57    , array([ 2.47818    ,  0.00223102 ])
[2.47570619e+00 2.23102265e-03]
592     , -20713.7    , array([ 0.000223967,  0.000381782])
594     , -20716.5    , array([ 0.000223967,  0.000382164])
596     , -12394.4    , array([ 0.000459272,  0.000190172])
598     , -3313.97    , array([ 0.0080806  ,  1.17075e-05])
600     , -3314       , array([ 0.0080806  ,  1.17192e-05])
[8.08060166e-03 1.17074898e-05]
602     , -18502.6    , array([ 0.000224191,  0.000231354])
604     , -9474.24    , array([ 0.000455887,  0.000114492])
606     , -9479.37    , array([ 0.000455887,  0.000114606])
[0.00045589 0.00011449]
608     , -3247.55    , array([ 0.000224191,  0.00298401 ])
610     , -20853.8    , array([ 0.000443359,  0.00143726 ])
612     , -20851.6    , array([ 0.000443359,  0.0014387  ])
614     , -3243.64    , array([ 0.000225112,  0.00297095 ])
616     , -3239.5     , array([ 0.000225886,  0.0029569  ])
618     , -3240.05    , array([ 0.000225886,  0.00295986 ])
620     , -12699.5    , array([ 0.000316779,  0.00206151 ])
622     , -3230.34    , array([ 0.000227644,  0.00293248 ])
624     , -3230.98    , array([ 0.000227644,  0.00293541 ])
626     , -3216.27    , array([ 0.000230037,  0.00290297 ])
628     , -3334.93    , array([ 0.000269676,  0.00244632 ])
630     , -3325.01    , array([ 0.000269676,  0.00244877 ])
632     , -3002.52    , array([ 0.000248461,  0.00267329 ])
634     , -2931.55    , array([ 0.000256709,  0.00257874 ])
636     , -2931.55    , array([ 0.000256709,  0.00258132 ])
[0.00025671 0.00257874]
638     , -3251.5     , array([ 0.000224191,  0.00301139 ])
640     , -20833.2    , array([ 0.000443558,  0.00145106 ])
642     , -20830.9    , array([ 0.000443558,  0.00145251 ])
644     , -3248.32    , array([ 0.000225026,  0.00299945 ])
646     , -3245.05    , array([ 0.000225701,  0.00298667 ])
648     , -3245.53    , array([ 0.000225701,  0.00298966 ])
650     , -12351.2    , array([ 0.000316721,  0.00208178 ])
652     , -3236.29    , array([ 0.000227578,  0.00296037 ])
654     , -3236.86    , array([ 0.000227578,  0.00296333 ])
656     , -3221.66    , array([ 0.000230274,  0.00292647 ])
658     , -3255.04    , array([ 0.00026979 ,  0.00246826 ])
660     , -3246.4     , array([ 0.00026979 ,  0.00247073 ])
662     , -2984.62    , array([ 0.000250994,  0.00266909 ])
664     , -2931.56    , array([ 0.000257937,  0.00258964 ])
666     , -2931.55    , array([ 0.000257937,  0.00259223 ])
[0.00025794 0.00258964]
668     , -5861.29    , array([ 0.000224191,  2.21799e-05])
670     , -3847.51    , array([ 0.000454347,  1.0939e-05 ])
672     , -3848.14    , array([ 0.000454347,  1.095e-05  ])
[4.54346619e-04 1.09390229e-05]
674     , -6099.36    , array([ 0.000544171,  5.87537e-05])
676     , -3903.81    , array([ 0.00109803 ,  2.88518e-05])
678     , -3904.48    , array([ 0.00109803 ,  2.88806e-05])
[1.09802582e-03 2.88517510e-05]
680     , -15540.7    , array([ 0.000544171,  0.000359162])
682     , -7433.29    , array([ 0.00110624 ,  0.00017769 ])
684     , -7437.24    , array([ 0.00110624 ,  0.000177868])
[0.00110624 0.00017769]
686     , -20781.2    , array([ 0.000544171,  0.00100799 ])
688     , -12934.4    , array([ 0.00115105 ,  0.000520333])
690     , -12941      , array([ 0.00115105 ,  0.000520854])
692     , -3316.55    , array([ 0.0231582  ,  3.69469e-05])
[2.31350831e-02 3.69469036e-05]
694     , -15539      , array([ 0.000543627,  0.000358712])
696     , -15546      , array([ 0.000543627,  0.000359071])
698     , -7424.37    , array([ 0.00110136 ,  0.000176506])
[0.00110026 0.00017651]
700     , -18937      , array([ 0.000543627,  0.000611812])
702     , -18942.3    , array([ 0.000543627,  0.000612424])
704     , -9909.43    , array([ 0.00111282 ,  0.000304206])
706     , -3303.28    , array([ 0.0194428  ,  1.85936e-05])
708     , -3303.3     , array([ 0.0194428  ,  1.86122e-05])
[1.94427915e-02 1.85935960e-05]
710     , -15961.5    , array([ 0.000544171,  0.000381782])
712     , -7677.17    , array([ 0.00110656 ,  0.000188936])
714     , -7681.21    , array([ 0.00110656 ,  0.000189125])
[0.00110656 0.00018894]
716     , -12561.3    , array([ 0.000544171,  0.000231354])
718     , -5977.12    , array([ 0.00110482 ,  0.00011431 ])
720     , -5979.82    , array([ 0.00110482 ,  0.000114425])
[0.00110482 0.00011431]
722     , -15112.1    , array([ 0.000544171,  0.00298401 ])
724     , -3283.14    , array([ 0.000289037,  0.00647841 ])
726     , -3283.14    , array([ 0.000289037,  0.00648489 ])
[0.00028904 0.00647841]
728     , -14877.6    , array([ 0.000544171,  0.00301139 ])
730     , -3283.14    , array([ 0.000288856,  0.0065345  ])
732     , -3283.14    , array([ 0.000288856,  0.00654104 ])
[0.00028886 0.0065345 ]
734     , -4283.87    , array([ 0.000544171,  2.21799e-05])
736     , -3502.6     , array([ 0.00110264 ,  1.09373e-05])
738     , -3502.83    , array([ 0.00110264 ,  1.09482e-05])
[1.10264482e-03 1.09372964e-05]
740     , -7919.81    , array([ 0.000325332,  5.87537e-05])
742     , -4368.7     , array([ 0.000659626,  2.89905e-05])
744     , -4369.85    , array([ 0.000659626,  2.90195e-05])
[6.59625519e-04 2.89904772e-05]
746     , -18870.6    , array([ 0.000325332,  0.000359162])
748     , -9826.11    , array([ 0.000662765,  0.00017807 ])
750     , -9831.53    , array([ 0.000662765,  0.000178248])
752     , -3303.05    , array([ 0.0114726  ,  1.07595e-05])
[1.14611468e-02 1.07595183e-05]
754     , -21117.2    , array([ 0.000325007,  0.00100799 ])
756     , -21116      , array([ 0.000325007,  0.001009   ])
758     , -3166.29    , array([ 0.000196782,  0.00239262 ])
760     , -16897.3    , array([ 0.000258097,  0.00149825 ])
762     , -16875.5    , array([ 0.000258097,  0.00149975 ])
764     , -3151.45    , array([ 0.00019764 ,  0.00237478 ])
766     , -3136.01    , array([ 0.000198339,  0.00235636 ])
768     , -3137.46    , array([ 0.000198339,  0.00235872 ])
770     , -5498.46    , array([ 0.00022648 ,  0.00187894 ])
772     , -2998.94    , array([ 0.000204502,  0.00223559 ])
774     , -3000.66    , array([ 0.000204502,  0.00223783 ])
776     , -2934.42    , array([ 0.000208641,  0.00216359 ])
[0.00020843 0.00216359]
778     , -18869.3    , array([ 0.000325007,  0.000358712])
780     , -18874.8    , array([ 0.000325007,  0.000359071])
782     , -9813.69    , array([ 0.000660576,  0.000177075])
784     , -3303.05    , array([ 0.0112169  ,  1.05149e-05])
786     , -3303.07    , array([ 0.0112169  ,  1.05254e-05])
[1.12168738e-02 1.05148678e-05]
788     , -20905.8    , array([ 0.000325332,  0.000611812])
790     , -13044.5    , array([ 0.000677216,  0.000310266])
792     , -13051.1    , array([ 0.000677216,  0.000310577])
794     , -3317.13    , array([ 0.0127791  ,  2.05211e-05])
[1.27663066e-02 2.05211072e-05]
796     , -19202.5    , array([ 0.000325007,  0.000381782])
798     , -19207.6    , array([ 0.000325007,  0.000382164])
800     , -10153.6    , array([ 0.000663991,  0.000189448])
802     , -3304.32    , array([ 0.0115098  ,  1.14865e-05])
804     , -3304.34    , array([ 0.0115098  ,  1.1498e-05 ])
[1.15097971e-02 1.14865286e-05]
806     , -16073.4    , array([ 0.000325332,  0.000231354])
808     , -7737.64    , array([ 0.000657447,  0.00011378 ])
810     , -7741.79    , array([ 0.000657447,  0.000113894])
[0.00065745 0.00011378]
812     , -3092.37    , array([ 0.000325332,  0.00298401 ])
814     , -3283.14    , array([ 0.000165866,  0.00625397 ])
816     , -3283.14    , array([ 0.000165866,  0.00626023 ])
818     , -3272.01    , array([ 0.000262983,  0.00377087 ])
820     , -2987.55    , array([ 0.000305492,  0.00319435 ])
